-0.07253489	0.0767263	0.022908393	0.035434943	-0.015036857	-0.020444345	0.025452655	-0.05239302	-0.052586574	0.04288331	-0.070804514	-0.0558682	0.081129	0.12680528	0.04943944	0.01774361	-0.050224837	-0.062039737	-0.074345626	0.041043434	0.083149664	0.049779702	0.052227844	-0.058170315	0.013356434
0.08636937	-0.015211507	-0.0277314	-0.007006022	-0.04330219	-0.05918807	0.053324584	0.035233706	0.038268648	-0.08749304	0.069934934	0.027282942	-0.025689388	-0.063927054	-0.05353035	-0.051713523	-0.0019120579	-0.005338369	0.09694624	-0.061638217	-0.03147676	-0.058733087	-0.05674889	0.02614812	-0.06828961
-0.05114844	0.10004011	0.08954339	0.059818964	0.03690176	0.03792455	-0.013446005	-0.03054175	-0.09999619	0.036722872	-0.03267474	-0.04712734	-0.0053318967	0.02553288	0.04154214	0.023120916	-0.04373034	-0.04153575	-0.08452062	0.037744515	0.03274776	0.06845456	0.0711649	-0.057178993	0.07210338
0.089515455	0.0071058213	-0.06222349	-0.08556009	-0.004910692	-0.08606496	-0.021566296	0.06836287	0.0228145	-0.035219822	0.07586362	0.041706942	-0.016381202	0.0559681	-0.029393893	-0.10451798	-0.009134265	0.08901387	-0.006747947	0.012039351	0.0023849437	-0.07452516	-0.016859598	0.08223826	-0.020442067
0.017026644	-0.064060576	-0.014847164	0.09785933	0.0887968	0.069766656	-0.03686701	0.042012665	0.046249047	0.04808292	-0.028433057	0.060033914	0.024656171	0.051523812	-0.08925392	0.05056035	0.05478571	-0.025223333	-0.082910776	0.020454105	0.017327175	-0.04172624	-0.040053204	0.031027764	0.09463441
0.04355209	-0.0029060363	-0.08461025	-0.03088399	-0.0222323	-0.06811918	0.1283218	0.041010715	-0.011543304	-0.07420883	0.059050936	0.009228387	-0.096367165	-0.1667791	-0.014077523	0.01998581	0.09779391	0.019811362	0.01229131	-0.084639356	-0.09563671	-0.07105741	-0.033518538	0.074905775	-0.06910882
-0.062312525	0.089515075	0.030726058	0.011073731	0.018591082	-0.057960317	0.06372515	-0.00086886087	-0.018370429	0.050609812	-0.06343751	-0.017889172	-0.055159047	-0.054407604	0.071781844	0.017023388	0.036085475	0.008173459	0.04317733	-0.065045744	-0.036315687	0.03769783	0.061784063	-0.0058659427	-0.019409582
-0.020031389	-0.07892957	-0.06984473	-0.034966774	-0.07876135	0.025551999	-0.0012786646	0.011415082	0.024733922	-0.03560584	0.011105526	0.061598197	-0.028239897	-0.043717097	0.0006099437	-0.061444327	0.028114483	0.021771813	0.02280942	-0.020809615	-0.036954533	0.018666971	0.017789694	0.0017288936	0.0077703996
0.118989795	-0.06638144	-0.06277052	-0.042185646	-0.06795645	-0.103898056	0.11950133	0.041909102	0.10201499	-0.14375924	0.11787792	0.120209955	-0.08176927	-0.07737096	-0.11454331	-0.05459678	0.12552892	0.111862116	0.061408535	-0.039196942	-0.06512543	-0.08872307	-0.11988345	0.10931513	-0.09094197
0.109297015	0.013337764	-0.057846483	-0.051479664	-0.12322677	-0.13595891	0.13291489	0.030952126	0.028225932	-0.060181327	0.113458395	0.115536295	-0.034322552	0.036323417	-0.060647294	-0.15501043	0.10935156	0.0805283	0.078519486	-0.035776593	-0.13891967	-0.033013817	-0.05675156	0.11084806	-0.112269185
-0.13075936	0.22998461	0.16706857	0.14238553	0.16829856	0.1502191	-0.13882358	-0.15407705	-0.19713835	0.20210443	-0.117681615	-0.15097138	0.11815479	0.15455614	0.14765929	0.15099521	-0.17752577	-0.18488915	-0.16914184	0.15674211	0.12263992	0.17196342	0.1526386	-0.14774354	0.096458286
0.07953647	-0.13666007	-0.08007394	-0.078367844	-0.13080187	-0.08687933	0.14804558	0.13742934	0.095535465	-0.056425057	0.109294295	0.104618914	-0.10014879	-0.08539811	-0.08576582	-0.13070813	0.105297305	0.07874091	0.13760291	-0.090253584	-0.05379561	-0.149143	-0.108372904	0.1547339	-0.08876192
-0.029308358	0.07286649	0.008627212	0.0077848523	-0.016547108	0.0023590259	-0.033883307	-0.034431387	-0.09096902	0.08764131	-0.024927791	-0.029305397	-0.03830244	0.056332357	0.029120987	0.024221804	-0.02477923	-0.02064622	0.010714015	0.02612353	0.017207827	0.033425357	-0.016679993	-0.07658472	-0.00044052358
-0.0158481	0.041318715	0.10568055	0.017543217	0.045230877	0.0049112164	-0.090825476	-0.07672155	-0.02523566	0.042454537	-0.040192977	-0.09131556	0.03175603	0.043628078	0.04924681	0.053829685	-0.046514682	-0.102613024	-0.044718158	0.0653139	0.07391376	0.01976333	0.08977866	-0.024687102	0.0951387
-0.07771672	0.10777367	0.023805348	0.014227878	0.058534916	0.015384955	-0.025375215	-0.09839904	-0.09224292	0.07370825	-0.024336223	-0.018786682	0.039812047	-0.01835184	0.09520158	0.111074835	-0.014915681	-0.07234819	-0.025066445	0.022109043	0.09015924	0.06513927	0.10187792	-0.090056814	-0.011122069
0.07749048	-0.06721914	-0.024336016	-0.11835138	-0.0801323	-0.037316456	0.09151169	0.043770432	0.061285373	-0.05492288	0.03009506	0.04000133	-0.105890594	-0.10025297	-0.06588778	-0.04515993	0.08077748	0.033231527	0.07040069	-0.052618977	-0.08327827	-0.0640573	-0.013410727	0.07517203	-0.050446272
0.07584606	-0.10471505	-0.13380232	-0.098377295	-0.078977875	-0.13656989	0.1549121	0.09594065	0.12143037	-0.12452226	0.104771234	0.08566333	-0.12690581	-0.18608421	-0.059779104	-0.11762183	0.11446421	0.10867334	0.096539244	-0.1365205	-0.14946282	-0.13950463	-0.12225443	0.098016895	-0.09422451
-0.0048366953	0.04144108	0.0042874105	-0.040739384	0.003865613	0.00873879	-0.029936828	-0.016998367	-0.028667822	0.061168253	-0.005646655	0.022107348	0.02020103	0.059525177	0.009370281	0.019531343	-0.027586734	-0.039603293	-0.030329246	-0.023687674	-0.011996454	0.03173385	0.04082318	0.0049722516	0.05668212
0.1254005	-0.07326652	-0.08382508	-0.057446554	-0.051330797	-0.066743255	0.123602	0.066486485	0.05858097	-0.08603122	0.12645273	0.059041698	-0.15314277	-0.13660851	-0.062347416	-0.049802158	0.10547541	0.047191873	0.08384481	-0.15451407	-0.12879823	-0.075350255	-0.03993449	0.11819986	-0.10634873
0.06491826	-0.073769584	-0.06499885	0.0310225	-0.016537407	-0.03136413	-0.01622888	-0.028198848	0.038326472	-0.038550667	0.034069102	0.07041774	0.023220625	0.022235315	0.0044895657	-0.04501121	0.038389675	0.040487118	-0.016112989	0.03338491	-0.03316129	-0.012703534	-0.009756924	0.056105692	-0.044377256
0.008810057	-0.014262456	-0.03994132	-0.08259102	-0.037369087	-0.07602591	0.032429468	0.060568437	0.027825437	-0.056796633	-0.00985845	0.01910601	-0.050000556	-0.025007335	-0.015769793	0.019716542	0.022674825	0.02869591	0.01727496	-0.05781163	-0.096796654	-0.05702194	0.00845448	0.022423113	-0.023171736
-0.10393599	0.08212181	0.056827325	0.07882978	0.0812835	0.012127847	-0.03917458	-0.099722415	-0.09083419	0.09708741	0.0186025	-0.07517214	0.031610355	0.0714611	0.05800153	-0.012619347	-0.07573671	-0.028762368	-0.06737406	0.09349693	0.040905662	0.04915371	0.036760934	-0.07008169	0.05393069
0.026538597	-0.07367791	-0.080012746	-0.03957216	-0.09428983	-0.07661426	0.06513552	0.12971453	0.10876339	-0.08152767	0.099675514	-0.0059405616	-0.044821836	0.06998844	-0.0847067	-0.024647186	0.06491426	0.033533957	0.072934054	-0.019179998	-0.07232065	-0.12963472	-0.1077283	0.0717524	-0.001405182
-0.17759478	0.20068564	0.1537655	0.14390884	0.13162263	0.13965471	-0.20421873	-0.12974088	-0.18502288	0.13158578	-0.09284992	-0.16996783	0.06835714	-0.007868943	0.14798799	0.103990935	-0.17234433	-0.10757912	-0.16312426	0.16499583	0.15061848	0.10156516	0.13630797	-0.20954487	0.14180233
-0.123257704	0.14843886	0.15907472	0.17346567	0.15828468	0.17312175	-0.092221215	-0.17912544	-0.16347948	0.11886783	-0.11605862	-0.13401791	0.16044195	0.08988017	0.18682298	0.17039858	-0.13319261	-0.1810639	-0.11660658	0.09724935	0.17667562	0.111706555	0.13305227	-0.17402585	0.11109422
-0.12436561	0.093531474	0.02113751	0.10905631	0.113890424	0.06145443	-0.099599235	-0.13626422	-0.071937226	0.045489557	-0.019456796	-0.13132258	0.065580614	-0.015554021	0.16395697	0.14567009	-0.085295	-0.12865002	-0.11621319	0.049501818	0.13928337	0.05755854	0.045193955	-0.06428369	0.061204955
0.0672238	-0.007548849	-0.031888872	0.02480897	-0.04819782	-0.012164316	0.05619972	0.025937058	0.062609844	-0.013406197	0.07754644	0.043716855	-0.015331667	-0.009189435	-0.040028416	0.006320454	0.014630081	0.07077172	0.069135964	0.01140151	-0.062735274	-0.03101367	0.06376549	0.056802843	0.11441625
-0.106143616	0.091291465	0.069438726	0.12736912	0.10203669	0.048934605	-0.12388579	-0.074402064	-0.0929569	0.08937988	-0.07137837	-0.049458593	0.1242355	0.093601	0.14025676	0.11692181	-0.074810624	-0.07692877	-0.07688555	0.04393558	0.06289794	0.13286822	0.087109275	-0.08944729	0.089134246
0.017010467	-0.09677813	-0.033661198	-0.038143475	-0.04442281	-0.05359707	0.09059731	0.06711496	0.05104214	0.0002734771	0.0310327	-0.016772093	-0.08439318	-0.12037752	0.012592218	-0.04738687	0.060338642	-0.017800406	0.012364422	-0.0005181548	-0.057412263	-0.05172276	-0.012003482	0.013163444	-0.05547697
0.12004939	-0.08295296	-0.10976987	-0.19849832	-0.1537311	-0.16045465	0.18998663	0.09122705	0.041768875	-0.19336136	0.17251138	0.16975941	-0.1000848	-0.16764957	-0.02870204	-0.16076401	0.108172186	0.08528456	0.09669604	-0.16133457	-0.16854316	-0.19491614	-0.09757652	0.07580541	-0.1904979
0.016710991	-0.0065134144	0.015972286	0.014630691	-0.02874875	0.059488785	-0.06340456	-0.02086439	-0.046903703	0.031284086	-0.018687384	0.00012176951	0.058873452	0.0496128	-0.015162873	-0.011378405	-0.028799688	-0.05766931	0.014263137	0.042103533	0.009056528	0.025863416	0.034380954	-0.06247064	-0.025023784
0.08743037	-0.13691302	-0.092233665	-0.1568778	-0.13269706	-0.10383968	0.11437379	0.061155234	0.10752829	-0.15980484	0.111961976	0.07746943	-0.17506193	-0.14773756	-0.12170611	-0.09943178	0.16696674	0.08277607	0.10861816	-0.13414292	-0.15884767	-0.104705796	-0.085991986	0.06668585	-0.14130786
-0.1316261	0.17599162	0.19413696	0.18692793	0.13084139	0.104794	-0.19645974	-0.1418795	-0.14667036	0.1350615	-0.1896347	-0.16504209	0.20321395	0.10363006	0.13941264	0.17778836	-0.17437135	-0.20729889	-0.17688105	0.15551417	0.09945599	0.12455652	0.21122307	-0.14381756	0.1552749
-0.04247626	0.052227486	-0.032085415	-0.04297128	-0.037936836	-0.04126998	0.053889684	0.034554053	-0.020193884	0.023264531	-0.048087202	-0.029708672	0.0049627875	-0.055775378	0.05057665	-0.001309624	0.012208082	-0.0324493	0.0022672452	0.00729647	-0.005087126	-0.033820856	0.010906811	-0.054856032	-0.02459616
0.003657852	-0.038522195	0.06123609	0.020407569	-0.011143919	0.04465802	0.022321442	0.004330273	-0.04782005	-0.029017378	0.020219875	0.0015632225	-0.022962466	0.024421763	0.026639689	0.00434565	0.00412313	-0.0544398	-0.03166633	-0.007900401	0.041815482	0.006381109	0.019139953	0.008036454	0.022277547
-0.044237718	0.09078309	0.021724964	0.0053322283	-0.06130876	0.00026509634	0.064270645	-0.034477923	0.052110158	-0.0078962445	0.03205474	-0.056950957	-0.08419139	-0.08717641	-0.0526592	0.032142524	0.03792993	0.04971249	0.010353477	-0.046963815	-0.05810243	-0.038177315	-0.010657108	-0.026487736	-0.019403795
-0.12281579	0.14406952	0.09011993	0.041113716	0.09046416	0.061644133	-0.018678954	-0.1308724	-0.05843634	0.05554804	-0.04908101	-0.06453085	0.04183891	0.0710448	0.119896755	0.088582516	-0.09793337	-0.071870714	-0.054125607	0.031752784	0.103351146	0.07434668	0.07444177	-0.088354565	0.058634125
0.009750547	-0.116077475	-0.05723312	-0.019692766	-0.038990196	-0.066899024	0.08780808	0.030002479	0.035626113	-0.019410925	0.04407152	0.10822244	-0.06069099	-0.028601037	0.0037561096	-0.04199573	0.06056164	0.023050698	0.07980451	-0.124623545	-0.009677795	-0.09658807	-0.03202228	0.043116175	-0.08633445
0.09519538	-0.04014408	-0.029099766	-0.047982346	-0.042581122	-0.08855598	0.08632127	0.05845613	0.07550232	-0.028935272	0.00030973888	0.020304468	-0.047442	-0.03027538	-0.09017855	-0.07819221	0.032622162	0.086125284	0.037107807	-0.09258139	-0.015853027	-0.030630311	-0.059044704	0.029455654	-0.006222516
0.0041381093	-0.0155203175	-0.02445983	0.030542199	0.019601233	0.035254575	0.03685396	0.07897966	0.036140487	-0.0504709	0.0065044304	0.0730658	-0.022082716	-0.028021043	-0.042161636	-0.008789795	-0.07264179	0.06024021	0.033774156	0.040677745	-0.025433082	-0.0015889495	0.0056391545	0.0009242565	-0.0056701177
0.08844404	-0.14391573	-0.13898794	-0.08233121	-0.10716906	-0.11411482	0.13129255	0.08937435	0.06714174	-0.08485535	0.09033829	0.06250894	-0.09803701	-0.11296291	-0.08963904	-0.11863615	0.0795512	0.11618924	0.08802556	-0.11357412	-0.110217825	-0.046017323	-0.06524605	0.062258918	-0.046068408
0.0015240352	-0.08022895	-0.004855224	-0.07710416	-0.019532131	-0.022515433	0.06553488	0.07523911	0.03458288	-0.07760361	0.0957969	0.069986194	-0.07679606	-0.09293187	-0.013538127	-0.01285227	0.06995531	0.03848176	0.002382364	-0.059885506	-0.052991554	-0.07024002	-0.0018262919	0.05959326	-0.04724597
-0.053009953	0.08712832	0.08634693	-0.0033038715	0.06683796	0.069209054	-0.012026237	-0.043902088	-0.02155336	0.07375558	0.00012275855	-0.018607082	0.0019860792	0.038233824	0.032794453	0.07023011	-0.03900017	-0.10570627	-0.07711119	0.053136647	0.047858275	-0.0055030445	0.10717259	-0.11670978	-0.051537458
0.18305644	-0.10716812	-0.15761746	-0.16094999	-0.089246385	-0.12150414	0.19423497	0.08994985	0.151758	-0.11491548	0.109604016	0.12175269	-0.10811624	-0.12087716	-0.13196298	-0.14545228	0.17892824	0.17033808	0.17697668	-0.15503347	-0.10275716	-0.10662135	-0.11039922	0.16073902	-0.13314803
0.023357056	-0.017143205	0.027365183	-0.011522417	0.025502121	0.014949237	0.01889294	-0.06379911	0.0060850056	0.012151833	0.027500363	-0.040148508	-0.028017305	-0.07447667	0.052957606	-0.0031623265	-0.007197049	0.019760065	-0.033965237	-0.018046256	0.070453316	0.056716092	0.010544278	-0.061333936	0.024263054
-0.106386535	0.17345552	0.2144465	0.14012906	0.12512445	0.16614032	-0.12362379	-0.17622964	-0.15365684	0.14762332	-0.11888967	-0.19972979	0.19148314	0.0621318	0.08280599	0.22295827	-0.14512359	-0.2001634	-0.11859468	0.14459492	0.19312088	0.22155304	0.1439925	-0.13545892	0.109301
-0.14509103	0.16574046	0.12961209	0.09043441	0.11833484	0.09010524	-0.12957081	-0.18515168	-0.15502563	0.118578754	-0.11823835	-0.10174847	0.16184	0.15469506	0.14688693	0.11936722	-0.13603894	-0.12947568	-0.1785322	0.12521769	0.09830537	0.099011086	0.10500667	-0.16589516	0.070207514
-0.18469402	0.14297327	0.170576	0.11309296	0.15617114	0.2096159	-0.13645956	-0.15336305	-0.1578121	0.19308044	-0.21454734	-0.23614268	0.22086917	0.123558655	0.20497054	0.21305357	-0.20953353	-0.19192673	-0.17292607	0.13366581	0.18291181	0.1699758	0.13151948	-0.15688042	0.09104013
-0.15417536	0.16582765	0.16495293	0.15219538	0.15391707	0.14902546	-0.12143151	-0.16350874	-0.16168216	0.19632694	-0.17988226	-0.14686845	0.07692907	0.08494553	0.13447449	0.14430434	-0.15283246	-0.20342708	-0.13896695	0.1432891	0.19069085	0.16385032	0.1695824	-0.22324859	0.14334978
-0.066497885	0.069992274	0.061928153	0.036879227	0.09334794	0.10433222	-0.13844338	-0.051843554	-0.12616803	0.09173959	-0.11066078	-0.039292812	0.116054006	0.04731416	0.10608931	0.13375726	-0.13951497	-0.06677772	-0.10586414	0.0794498	0.06613119	0.049976904	0.09859241	-0.12246347	0.07104056
0.025666257	0.030201953	-0.021382803	-0.044961672	0.0021774832	-0.034321748	-0.018574746	-0.06864878	0.02181917	0.026328161	-0.022167087	-0.027874304	-0.019471083	-0.06201685	0.038193554	-0.041930873	-0.0321852	0.022569885	-0.0063132024	-0.052190635	-0.026275875	-0.02686812	-0.03152632	-0.0068256343	0.0021571668
0.075064056	0.031680074	0.032498278	-0.05692598	-0.12692524	-0.0102765625	0.090225466	0.056925826	0.083926715	-0.027190723	0.1177015	0.06805444	-0.02515945	0.03802056	-0.117907785	-0.06463861	0.0670792	0.03854158	0.080725744	-0.055065006	-0.12606126	-0.05072876	-0.08973222	-0.009740514	-0.07813253
-0.14294273	0.20843925	0.21149337	0.18730576	0.20833169	0.1284445	-0.12811442	-0.17833593	-0.17106132	0.16323888	-0.21368648	-0.17049862	0.18992426	0.15367666	0.15510482	0.2085219	-0.22386946	-0.17419612	-0.16770297	0.15915687	0.13147283	0.18653171	0.18269658	-0.19157894	0.11154311
0.021744959	-0.06961874	-0.05404738	0.007476867	-0.003651681	-0.04792788	0.03260066	0.03169409	0.04451575	-0.05929842	0.0122156385	0.070468634	0.0032483786	-0.019082917	-0.002203941	-0.008797897	-0.03149577	-0.017215354	-0.0064479047	-0.013596048	-0.04643907	-0.015593612	-0.030599268	-0.010472519	-0.076745376
0.008950828	-0.06610478	-0.015262296	-0.0579892	-0.107207075	-0.040775098	0.13881826	0.010390195	0.031281427	-0.060003333	0.13106026	0.038125414	-0.12573206	-0.08628761	-0.010288697	-0.032508787	0.04977589	0.03387715	0.07702788	-0.13249077	-0.042758606	-0.108723484	-0.010824167	0.07291762	-0.13979585
0.12527926	-0.12193825	-0.038214803	-0.090854675	-0.050549194	-0.047109604	0.1477492	0.03645798	0.09153836	-0.07652391	0.053426452	0.049690656	-0.07167123	-0.091357045	-0.0371508	-0.057133377	0.06098309	0.0931967	0.087179154	-0.042819683	-0.059171006	-0.037108336	-0.09078904	0.12277517	-0.054421395
-0.20622821	0.18059091	0.18126719	0.2069427	0.18892685	0.13153613	-0.15209322	-0.14931117	-0.14653382	0.1455792	-0.24103878	-0.18072477	0.19184816	0.11411304	0.16256051	0.16925614	-0.13067456	-0.18193218	-0.13284123	0.1821093	0.18942566	0.1995295	0.16857599	-0.16822024	0.16671675
-0.017619472	-0.02012796	0.11924721	0.013536871	0.012691686	0.07193014	-0.04950061	-0.07707678	-0.056452427	0.0021440967	0.002556118	-0.05900651	0.044391043	0.020418422	0.06963721	0.029009456	-0.0034992632	-0.09671668	0.02716319	0.035001848	-0.01818678	-0.011941969	0.036206868	-0.047473717	-0.019431015
-0.13419364	0.12500858	0.08104039	0.111572295	0.13440187	0.07148733	-0.1119612	-0.115344964	-0.11964269	0.06593099	-0.0746392	-0.12283899	0.05841102	0.12700814	0.048842378	0.124739	-0.034387507	-0.14623615	-0.040938146	0.07029315	0.0470093	0.07001211	0.11311142	-0.07527002	0.1018792
0.08087949	-0.12151427	-0.01840756	-0.07091725	-0.09226062	-0.063830115	0.10299056	0.07354024	0.10841574	-0.1454117	0.108317144	0.11817744	-0.18724552	-0.028018557	-0.112625435	-0.11535603	0.09846374	0.07875117	0.07344654	-0.059260193	-0.077085994	-0.120214716	-0.09520281	0.073696315	-0.08800231
-0.10746623	0.093920074	0.07961466	0.10031894	0.15959151	0.10687116	-0.118541606	-0.1265821	-0.08355198	0.093642	-0.1659928	-0.0836704	0.099726215	0.13506575	0.1375572	0.12129789	-0.08010337	-0.09149569	-0.11160995	0.08924616	0.12877148	0.14870906	0.15143247	-0.15365183	0.1502451
0.05688317	-0.04492823	-0.0075400863	-0.062760256	-0.07502051	-0.044879645	0.0794817	0.04269321	0.04830362	-0.069003046	-0.010388529	0.05010905	-0.10960694	-0.06001145	-0.086367175	-0.07704395	0.033206463	0.021330953	0.028799696	-0.04134764	-0.059445407	-0.015723007	-0.08881394	0.019327631	-0.070856616
0.1318805	-0.12093819	-0.079464845	-0.13423772	-0.09804415	-0.14037272	0.15336338	0.0909157	0.13621396	-0.15052775	0.1135115	0.12217558	-0.11178477	-0.10299107	-0.057229113	-0.16927303	0.0920005	0.08854533	0.16876857	-0.059418652	-0.10445107	-0.12774411	-0.16075543	0.12557793	-0.14179085
0.042301532	-0.037291065	-0.082632855	-0.08655539	0.013642061	-0.046776295	0.07613041	0.04688553	0.070179895	-0.01914275	0.042712513	0.03314285	-0.049302056	-0.018564818	-0.08499762	-0.07648148	0.010446833	0.05458297	0.08007313	-0.01263615	-0.042392123	-0.036273	-0.102209024	0.04264933	-0.00372408
0.050875157	0.020431934	-0.031917516	0.0073318207	0.0024014048	-0.05754958	0.047660716	-0.05718489	-0.08709055	-0.090067334	0.079457104	-0.005580349	0.03337004	-0.05052067	-0.06240739	-0.060356896	-0.009395574	0.024529725	0.04000956	-0.042783502	0.012784958	-0.06263638	-0.010028603	-0.049732897	-0.109804645
0.08420297	-0.08928362	-0.14452927	-0.110958904	-0.10333365	-0.1447847	0.055421066	0.10981108	0.1078259	-0.15813076	0.1289392	0.059531752	-0.086019	-0.1494692	-0.09241996	-0.124844156	0.12587236	0.111354426	0.085920736	-0.09803652	-0.15445185	-0.12730412	-0.10606683	0.12347848	-0.12241056
0.12359031	-0.15932415	-0.15515992	-0.18862422	-0.19094653	-0.088268526	0.18363303	0.18218493	0.18671027	-0.13316213	0.18156128	0.07991881	-0.19044444	-0.15591404	-0.16305947	-0.17546318	0.113140084	0.18479282	0.16053544	-0.15968718	-0.17346409	-0.17218255	-0.19320339	0.18190655	-0.12786989
